 5.45780981823839e-07  8.96517722993972e-10  9.48874075277999e-07  8.29494861401321e-10  0.789999623977608  0.209999425422304  1508.4746712405  39253.615472901  754.306259247912  
 5.67602277985554e-07  1.01499919489628e-09  1.03294423860899e-06  9.3848066508503e-10  0.78999959060936  0.209999374492922  1508.44691304726  39253.0367857537  761.873371581061  
 5.90422922186932e-07  1.15003916577537e-09  1.12508825532317e-06  1.06259792393784e-09  0.789999554029554  0.209999318669554  1508.41788588091  39252.4315548548  769.620054732056  
 6.14019476390335e-07  1.30222849286793e-09  1.22495048534285e-06  1.20236176724777e-09  0.789999514377881  0.209999258167043  1508.3878742228  39251.8057003331  777.462260654835  
 6.39152203456663e-07  1.47906506070784e-09  1.33649193378498e-06  1.3646223020119e-09  0.78999947007961  0.209999190584768  1508.3559114955  39251.1390498782  785.639580110474  
 6.64849089199763e-07  1.67637394526266e-09  1.45611511307659e-06  1.54551028409046e-09  0.789999422561419  0.209999118101584  1508.32323422124  39250.4573787856  793.825593804218  
 6.91235828742089e-07  1.89720926308095e-09  1.58487810177415e-06  1.74778908458984e-09  0.789999371401252  0.209999040075648  1508.28968278486  39249.7573475018  802.059377632106  
 7.19183734119323e-07  2.15225598251354e-09  1.72787667775903e-06  1.98119382284602e-09  0.789999314571845  0.209998953418028  1508.25414970282  39249.0158313741  810.602614511852  
 7.47595896552122e-07  2.43494401137149e-09  1.88030018517505e-06  2.23965669128963e-09  0.789999253982322  0.209998861042892  1508.21802997545  39248.2619249798  819.112484187368  
 7.77299839883192e-07  2.75697079829483e-09  2.04733202928655e-06  2.53381326552094e-09  0.789999187569452  0.209998759807735  1508.1802719414  39247.473662071  827.832501289199  
 8.08899390856395e-07  3.13075647971726e-09  2.23372982881585e-06  2.87491991087217e-09  0.789999113437229  0.209998646827266  1508.1401087069  39246.6350039683  836.923477454168  
 8.40691894678166e-07  3.54091902215075e-09  2.43041956075195e-06  3.2488553387351e-09  0.789999035190722  0.209998527599943  1508.09970480987  39245.7911286853  845.889409813932  
 8.73634607984218e-07  4.00379747479916e-09  2.6440138897508e-06  3.67043514356496e-09  0.789998950195896  0.209998398115982  1508.05784401559  39244.9166196047  855.000942499368  
 9.07770185345009e-07  4.5261159808167e-09  2.87596383494835e-06  4.14567411879041e-09  0.789998857870573  0.209998257493802  1508.01447266392  39244.010331237  864.262631004784  
 9.43154307107577e-07  5.11565566390114e-09  3.12792950847815e-06  4.68152578893288e-09  0.789998757548568  0.209998104724742  1507.96952059603  39243.0707708349  873.682161549181  
 9.7987738595951e-07  5.78186103617149e-09  3.40197646252859e-06  5.28642901729878e-09  0.789998648401316  0.209997938553931  1507.9228735976  39242.0955215452  883.275679004699  
 1.02008656234537e-06  6.5780139366191e-09  3.71685672176067e-06  6.00852888228999e-09  0.789998522950007  0.209997747606729  1507.87180555699  39241.0275315965  893.580430251286  
 1.06093671292837e-06  7.46190616203193e-09  4.05279596260569e-06  6.80929714590927e-09  0.789998389062539  0.209997543870295  1507.81993109121  39239.9423415338  903.849733493689  
 1.10430093960886e-06  8.48726730840545e-09  4.42730226675056e-06  7.73715280553461e-09  0.789998239750923  0.20999731672239  1507.76487253214  39238.7901678475  914.545247310664  
 1.14995268627874e-06  9.6686768057595e-09  4.84170493517649e-06  8.80492837998813e-09  0.789998074470619  0.20999706535084  1507.70691900581  39237.5769924533  925.591019716301  
 1.19766690079595e-06  1.10211650364627e-08  5.29716998139124e-06  1.0025808292712e-08  0.789997892741009  0.209996789042036  1507.64635762322  39236.3087588459  936.916884091675  
 1.24573436970675e-06  1.25117409944687e-08  5.77936868867274e-06  1.13696544786901e-08  0.789997700266531  0.209996496483384  1507.58535863742  39235.0308737103  948.115296216378  
 1.29233434799244e-06  1.40858217838797e-08  6.26948950848002e-06  1.27870586692104e-08  0.789997504551303  0.209996199086308  1507.52623228609  39233.7917465305  958.782329215032  
 1.34141760022824e-06  1.58879842000576e-08  6.81010715000161e-06  1.44078768132387e-08  0.78999728858399  0.209995871012999  1507.46396618935  39232.4863104191  969.828633987609  
 1.40291563522683e-06  1.83657893907656e-08  7.52318853646763e-06  1.66332763042003e-08  0.789997003586507  0.209995438225891  1507.38596698083  39230.8502779352  983.412876959896  
 1.45826457602477e-06  2.08161061030068e-08  8.19935931498844e-06  1.88308507345368e-08  0.789996733207229  0.209995027786499  1507.31578210724  39229.3774343247  995.411493387575  
 1.51984576226236e-06  2.38011978614917e-08  8.99044254135739e-06  2.1504276941883e-08  0.789996416720984  0.209994547530999  1507.23771158336  39227.7383008913  1008.52531229816  
 1.56336456813726e-06  2.60830632101355e-08  9.57439627999272e-06  2.35453721445444e-08  0.789996182996441  0.209994192978844  1507.18255082862  39226.5796519029  1017.65183448843  
 1.61631147132696e-06  2.90605258531572e-08  1.03129639276041e-05  2.62056710341824e-08  0.789995887267241  0.209993744502634  1507.11545202373  39225.1696595085  1028.60715908218  
 1.680458052463e-06  3.2977085675725e-08  1.12495191784789e-05  2.97003202138141e-08  0.789995512075271  0.209993175728144  1507.0341780423  39223.4609251458  1041.67367974627  
 1.72662322047761e-06  3.60147633248566e-08  1.19521478899483e-05  3.24073974924265e-08  0.78999523046467  0.209992748965279  1506.97569882755  39222.2308409681  1050.94531112336  
 1.80306933759984e-06  4.14678712992937e-08  1.31689046117467e-05  3.72603539199733e-08  0.789994742538755  0.209992009828408  1506.87888416173  39220.1932794153  1066.06991111194  
 1.87687619830762e-06  4.72581815146726e-08  1.44073973585764e-05  4.24049334497235e-08  0.789994245579503  0.209991257360023  1506.78543879769  39218.2253019192  1080.41840385538  
 1.95388956368168e-06  5.38812543437384e-08  1.57673327097457e-05  4.82798661521375e-08  0.789993699539923  0.209990430966247  1506.68796195258  39216.1710136491  1095.14229224023  
 2.01808610650083e-06  5.98788247803961e-08  1.69543611145062e-05  5.35920358051717e-08  0.789993222639793  0.209989709528232  1506.60672962231  39214.4579614256  1107.23421500286  
 2.0903717409304e-06  6.71763062992249e-08  1.83497627754421e-05  6.00463776800672e-08  0.78999266169772  0.209988861316821  1506.51528572587  39212.5283416877  1120.66388050182  
 2.14946542195929e-06  7.35887832520148e-08  1.95372511366071e-05  6.5710349105459e-08  0.789992184068664  0.209988139381067  1506.44054915735  39210.9503025704  1131.50406931915  
 2.22729234426355e-06  8.26748510028765e-08  2.11660212665955e-05  7.37247042149607e-08  0.789991528565255  0.209987149013923  1506.34214661931  39208.8712157928  1145.60080872032  
 2.29496708957502e-06  9.11930255316475e-08  2.26428391122357e-05  8.12272912079027e-08  0.789990933847146  0.209986250893425  1506.25660454767  39207.0625917139  1157.70102770626  
 2.37715223216191e-06  1.02345367320396e-07  2.45128166884121e-05  9.10355297673357e-08  0.789990180320538  0.209985113481876  1506.15275155831  39204.8652274776  1172.20943433745  
 2.45836411236429e-06  1.14275376339332e-07  2.64439603265513e-05  1.01511177261559e-07  0.78998940160362  0.2099839386495  1506.05016137231  39202.6928500989  1186.35625322669  
 2.55599844512698e-06  1.29874426363705e-07  2.88765191104394e-05  1.1518529524392e-07  0.789988419944691  0.209982458476477  1505.92686916878  39200.0797957209  1203.12885474171  
 2.63160886207685e-06  1.42941472396248e-07  3.08444623262539e-05  1.26621407901001e-07  0.789987625194058  0.209981260780735  1505.83142140775  39198.05512761  1215.95156726539  
 2.72348928178913e-06  1.60034336541073e-07  3.33357789172386e-05  1.41557815559406e-07  0.789986618357687  0.209979744271243  1505.71547359411  39195.5935286529  1231.34900084511  
 2.79458978902174e-06  1.74213195268759e-07  3.53396080976198e-05  1.53929639069577e-07  0.789985807969171  0.209978524279897  1505.62577797941  39193.6876905978  1243.13201891712  
 2.87401409120441e-06  1.91073806608277e-07  3.76571345642662e-05  1.68621668863948e-07  0.789984870109954  0.209977113060006  1505.5256117779  39191.5577301374  1256.16482209692  
 2.96634576627345e-06  2.12083575459825e-07  4.0457189721773e-05  1.86901511917265e-07  0.789983736144502  0.209975407680688  1505.40920751264  39189.0802767526  1271.15172057935  
 3.06749262172045e-06  2.36913457605753e-07  4.36565777022891e-05  2.08468894552905e-07  0.789982439379814  0.209973458660131  1505.28173943194  39186.3646045827  1287.37758829168  
 3.16837467440829e-06  2.63653595564172e-07  4.69865105003562e-05  2.31655610720863e-07  0.789981088530577  0.209971429649716  1505.15465693407  39183.654257234  1303.37184054965  
 3.2468646867927e-06  2.85880104896975e-07  4.96742170849273e-05  2.50899613793502e-07  0.789979997371749  0.209969791631447  1505.05581793274  39181.5442559571  1315.69180283884  
 3.3570682240656e-06  3.19275327670057e-07  5.35923781094248e-05  2.79768467851717e-07  0.789978405374993  0.209967403203102  1504.91709673042  39178.5798478748  1332.81527469207  
 3.45135044713275e-06  3.49955668378763e-07  5.70796712869469e-05  3.06246440452201e-07  0.789976987196297  0.209965276930308  1504.79846634138  39176.0419570682  1347.31088172523  
 3.5657530004811e-06  3.89910474926239e-07  6.14802608641376e-05  3.40670924643196e-07  0.78997519599162  0.209962593166117  1504.65458107637  39172.9602616207  1364.71900865432  
 3.61670204157948e-06  4.08699899414311e-07  6.3500195586418e-05  3.56838667442189e-07  0.789974373216998  0.209961361048849  1504.59052369322  39171.5870455586  1372.41046847331  
 3.70427405309537e-06  4.42476192970954e-07  6.70593304326877e-05  3.85870714353482e-07  0.789972922612928  0.209959189709733  1504.48045224599  39169.225595791  1385.54593368996  
 3.80398448609791e-06  4.832827925397e-07  7.12470162395187e-05  4.2089502885814e-07  0.78997121444297  0.209956634362969  1504.35517213594  39166.5350452421  1400.37632805174  
 3.91046431791029e-06  5.29722098242449e-07  7.58792872834315e-05  4.60691612708865e-07  0.789969323234437  0.209953807064569  1504.22144376192  39163.6597169209  1416.0720157241  
 4.02160384257141e-06  5.81468514458464e-07  8.08923593468757e-05  5.04964200494693e-07  0.789967274621636  0.209950746586303  1504.08192630652  39160.6562032144  1432.30564166259  
 4.08457761389585e-06  6.12322929825847e-07  8.38141915217666e-05  5.3132861126867e-07  0.789966079701019  0.209948962455918  1504.0029017043  39158.9532755543  1441.43904186117  
 4.1619687973657e-06  6.51805125590569e-07  8.74860523944327e-05  5.65030810085761e-07  0.78996457712831  0.20994671998336  1503.90581339895  39156.8593952081  1452.6013913155  
 4.3708610836034e-06  7.67325428970588e-07  9.78473490706794e-05  6.63435506337109e-07  0.789960331823103  0.209940390066891  1503.64391211552  39151.2016357166  1482.40431897094  
 4.50266176900185e-06  8.4724471718927e-07  0.000104726311839135  7.3135267882621e-07  0.789957509146461  0.209936185944304  1503.47878360337  39147.6272934057  1500.97650301521  
 4.56424757220323e-06  8.86533416365577e-07  0.000108032024008974  7.64696975611102e-07  0.789956151554619  0.20993416519098  1503.40165633122  39145.955900206  1509.59616687554  
 4.65543707237872e-06  9.47050377212539e-07  0.000113034369232221  8.16004323489534e-07  0.789954095811902  0.209931106764165  1503.28749158567  39143.4796339741  1522.29319184551  
 4.72486351467084e-06  9.95041827721917e-07  0.000116929413623117  8.56648524563186e-07  0.789952493994919  0.209928724901105  1503.20060265695  39141.5931784726  1531.90851078485  
 4.8225322298974e-06  1.06543444828536e-06  0.000122536296073873  9.16198142536105e-07  0.789950186500147  0.209925295571189  1503.07841112961  39138.937600373  1545.36223651197  
 4.92749395819819e-06  1.14493492475482e-06  0.000128728753936865  9.83363333941613e-07  0.789947635743769  0.209921507204036  1502.94715199064  39136.0814643196  1559.72830247519  
 5.05180053550363e-06  1.24441147089746e-06  0.000136287623091175  1.0672805428493e-06  0.78994451900034  0.209916881684555  1502.79177720768  39132.6958708382  1576.6229637298  
 5.24515379232696e-06  1.41107454177182e-06  0.000148534232298081  1.20759123743272e-06  0.789939462270907  0.209909384831016  1502.55026278619  39127.4230624794  1602.6567420523  
 5.38777296765652e-06  1.54370882165145e-06  0.000157952300481777  1.31902189354382e-06  0.789935567710966  0.209903617257837  1502.37224777661  39123.5285235251  1621.67745340402  
 5.48083835190214e-06  1.63486956263469e-06  0.000164275533857459  1.39549968674521e-06  0.789932950206023  0.20989974389087  1502.25614389221  39120.9847265253  1634.0096190603  
 5.63347129764029e-06  1.79252780849942e-06  0.00017495156970693  1.52756913016649e-06  0.789928526033011  0.209893202300344  1502.06582723389  39116.8085389997  1654.10410180253  
 5.76930894558636e-06  1.94162774366471e-06  0.000184774124900846  1.65225751419231e-06  0.789924450335075  0.209887181654766  1501.89655805069  39113.0874556015  1671.85555226261  
 5.90065821018065e-06  2.09394699611079e-06  0.000194561797214597  1.77944147389787e-06  0.7899203842868  0.209881180527515  1501.73297664088  39109.4853187755  1688.90699666273  
 6.03987711174331e-06  2.26442233709509e-06  0.000205248750541608  1.92156660800278e-06  0.789915939302239  0.209874625958275  1501.55969631312  39105.6630261616  1706.86280942104  
 6.1808099908046e-06  2.44676857786521e-06  0.000216397211826937  2.07335083722516e-06  0.789911296568031  0.209867786100727  1501.38438963136  39101.7890898306  1724.92130245467  
 6.34307043850926e-06  2.66930088687055e-06  0.000229646491148103  2.2582778859149e-06  0.789905771472758  0.209859654457321  1501.18268707152  39097.3231401217  1745.57077307705  
 6.48401267706211e-06  2.87389884072162e-06  0.000241516598041743  2.4280246728371e-06  0.789900814791973  0.209852366686472  1501.00760091846  39093.4388876361  1763.38868585395  
 6.61355357656226e-06  3.07150743150836e-06  0.000252724626204411  2.59173887783537e-06  0.789896128904057  0.209845483223429  1500.84677355048  39089.8646715642  1779.67149613133  
 6.70510473783661e-06  3.21683106046344e-06  0.000260818761105061  2.71199817270313e-06  0.789892741526476  0.209840510883185  1500.73316632149  39087.3362181842  1791.12657231073  
 6.86099723603005e-06  3.47537210035659e-06  0.00027493264647816  2.9256762206195e-06  0.7898868283085  0.209831837996701  1500.53982226517  39083.0261330296  1810.53499585114  
 6.93967985925436e-06  3.61128704573904e-06  0.000282215375048315  3.03787435661046e-06  0.78988377388777  0.209827361575779  1500.44228740122  39080.8484904613  1820.28556641699  
 6.99130216290008e-06  3.70247325451463e-06  0.000287051629687662  3.11309996956749e-06  0.789881744342724  0.209824388454364  1500.37831487054  39079.4189563753  1826.6665940496  
 7.12225774116955e-06  3.94108097944682e-06  0.000299527669603924  3.30976544838039e-06  0.789876504420304  0.209816717063664  1500.21609466471  39075.7895818519  1842.79772407413  
 7.26023694930015e-06  4.20403345248688e-06  0.000312995888872999  3.52621271787581e-06  0.789870840907595  0.209808432957362  1500.04527567386  39071.9609813399  1859.70876816629  
 7.41217600637547e-06  4.50767215298025e-06  0.000328211935035571  3.77580390573562e-06  0.78986443401713  0.209799070571776  1499.85729516165  39067.7395681048  1878.23265983351  
 7.55130002324339e-06  4.79899985751272e-06  0.000342500267091399  4.01494837622242e-06  0.789858409815437  0.209790275969238  1499.68528075836  39063.8691516527  1895.10673725371  
 7.70228636302143e-06  5.12994936614977e-06  0.000358393275874149  4.28625391539954e-06  0.789851700224388  0.209780490296456  1499.49872008468  39059.6632276786  1913.32790680666  
 7.83465044605318e-06  5.4330636033162e-06  0.000372658245205389  4.5344219688001e-06  0.789845670190233  0.20977170407899  1499.33527252922  39055.9713150549  1929.22550081875  
 7.91148939487041e-06  5.61470958088433e-06  0.000381082065543466  4.68300205368648e-06  0.789842105918007  0.209766514304815  1499.24043352282  39053.8260752831  1938.42236371218  
 7.97122809537525e-06  5.75886170225566e-06  0.000387703861951889  4.80084240548325e-06  0.789839302372101  0.209762434061839  1499.16672310057  39052.1572123046  1945.55660161939  
 8.13845254880767e-06  6.17625610991771e-06  0.00040657894652981  5.14171127443289e-06  0.789831302711264  0.209750800374822  1498.96049274754  39047.4807700474  1965.45475765676  
 8.29221103298212e-06  6.57847521195747e-06  0.000424376207933466  5.46973489379257e-06  0.789823748795103  0.209739826786858  1498.77100554671  39043.1745640679  1983.6586541943  
 8.47016238069996e-06  7.06665142783221e-06  0.000445504639633689  5.86730363169737e-06  0.789814767362499  0.209726794042807  1498.55186682415  39038.1831760408  2004.62028541297  
 8.60662215960263e-06  7.45790726310724e-06  0.000462093970467939  6.18552836336575e-06  0.789807705290482  0.209716557303424  1498.38394159293  39034.3500161107  2020.61925614232  
 8.71254710968175e-06  7.7719595091223e-06  0.00047520365250384  6.44070947515989e-06  0.789802118298761  0.20970846537975  1498.2536630353  39031.3712278152  2032.99435279342  
 8.82092496684181e-06  8.10281734594821e-06  0.000488827714433802  6.70931552959863e-06  0.789796306373508  0.209700053779183  1498.1204318705  39028.3204149039  2045.61717149813  
 8.90074599677998e-06  8.35275722054225e-06  0.000498998545302597  6.91207790375558e-06  0.78979196381794  0.209693772801633  1498.02234778646  39026.071494861  2054.8892698448  
 9.08934805341566e-06  8.96482835937083e-06  0.00052349184289559  7.40809654806991e-06  0.789781493152399  0.209678642079798  1497.7907337464  39020.7510364937  2076.71606956095  
 9.24866045555987e-06  9.50590942387713e-06  0.000544688046407531  7.8460031556421e-06  0.789772417431155  0.209665542609858  1497.59524260252  39016.2494885857  2095.06621141901  
 9.47540595659803e-06  1.03151154029822e-05  0.000575659066290415  8.49996192894138e-06  0.789759132659564  0.209646393196814  1497.31724737976  39009.8308708803  2121.05049121972  
 9.67447285256809e-06  1.10644872332604e-05  0.000603629603466454  9.10462742012981e-06  0.789747111276845  0.209629090005035  1497.07342179773  39004.1844021345  2143.73815092611  
 9.82184618164146e-06  1.16433630667067e-05  0.000624808088866393  9.57114548085441e-06  0.789737994422211  0.209615982980375  1496.89305430611  38999.9973238507  2160.46143498076  
 9.9097661687399e-06  1.19986721461271e-05  0.000637634138996704  9.85725519868567e-06  0.789732467075925  0.209608042857734  1496.78550805302  38997.4965979789  2170.40935275551  
 1.00287915943975e-05  1.24917433549552e-05  0.000655226223063964  1.02540130986984e-05  0.789724878525036  0.209597149495446  1496.63998108131  38994.1077918047  2183.84303439139  
 1.01684401430021e-05  1.30882064910632e-05  0.000676201733151839  1.07335446860993e-05  0.789715819598251  0.20958415691742  1496.46933940068  38990.1269038399  2199.55573187805  
 1.0264877504728e-05  1.35116062474569e-05  0.000690898497366985  1.10736717140953e-05  0.78970946537009  0.209575050854581  1496.35156224057  38987.3747079773  2210.3763846493  
 1.04454245364861e-05  1.43300049054292e-05  0.000718879067806977  1.1730509045592e-05  0.789697352159302  0.20955770825894  1496.13120230176  38982.2152870347  2230.56973088846  
 1.06427042737203e-05  1.52633822589429e-05  0.000750148325623086  1.24787122861648e-05  0.789683791328113  0.209538318251719  1495.89062677211  38976.5674633227  2252.54025862682  
 1.0826654458606e-05  1.61713954664526e-05  0.000779960563034847  1.32057080147236e-05  0.78967083932465  0.209519823008834  1495.66650079515  38971.2915730725  2272.93993840073  
 1.10242245546856e-05  1.71881463863751e-05  0.000812686396664384  1.40188061685315e-05  0.789656596079216  0.209499510571565  1495.42598943665  38965.6146122745  2294.75971520505  
 1.12043934027894e-05  1.81536868438706e-05  0.000843168692774832  1.47900730811118e-05  0.789643305780087  0.209480581767213  1495.20685028955  38960.4281995951  2314.57822833125  
 1.13980497998108e-05  1.92332316834582e-05  0.000876613618915794  1.56514567775897e-05  0.789628698149781  0.209459803542842  1494.97150710226  38954.8434326913  2335.79799080799  
 1.16842099249222e-05  2.09096401024864e-05  0.00092732753815617  1.6987242367145e-05  0.789606497873351  0.209428277706023  1494.62412850269  38946.571770059  2367.00203398338  
 1.1898063918444e-05  2.22273887233853e-05  0.000966236184471791  1.80357850625665e-05  0.789589425301693  0.209404075340049  1494.36482099913  38940.3751384778  2390.20685581151  
 1.20701862636562e-05  2.33293550408293e-05  0.000998179968129187  1.891171282872e-05  0.789575383283411  0.20938419568059  1494.15629907906  38935.3783518169  2408.81423501291  
 1.21844838472012e-05  2.40818733568557e-05  0.00101970185774978  1.95094186384885e-05  0.789565909780213  0.209370797070041  1494.01792109484  38932.0556137851  2421.13702358152  
 1.23785299189273e-05  2.53980469197453e-05  0.00105680660873677  2.05539805646498e-05  0.789549553147272  0.209347688216507  1493.78315874919  38926.406031654  2441.99787836827  
 1.25185001739492e-05  2.63780827376151e-05  0.00108401413497186  2.13311093787796e-05  0.789537540477945  0.209330736194967  1493.61394822857  38922.3242071545  2456.99939500291  
 1.2601513164804e-05  2.6971630684837e-05  0.00110032574774111  2.18015059145326e-05  0.78953033096722  0.209320570148439  1493.51364474911  38919.9007411886  2465.87854128724  
 1.28217834351304e-05  2.85916964100549e-05  0.00114424138067278  2.30844709734088e-05  0.789510892850859  0.209293189601085  1493.2476798726  38913.4606870681  2489.37539892193  
 1.30180646756194e-05  3.00914932097621e-05  0.00118415030658577  2.42709991131565e-05  0.789493193242918  0.209268293958174  1493.01090645504  38907.7103206943  2510.23710685736  
 1.31653003302465e-05  3.12519369993765e-05  0.00121456735587875  2.51883136083634e-05  0.789479681254008  0.209249311139506  1492.83343624789  38903.3895796588  2525.8399230993  
 1.32607787850998e-05  3.20209136346975e-05  0.00123451217479639  2.57958376207242e-05  0.78947081105444  0.209236860019508  1492.71841544308  38900.5843689666  2535.93717166124  
 1.33874249581531e-05  3.30611346533108e-05  0.00126123505377199  2.66172393862718e-05  0.789458913818551  0.209220172753638  1492.56592517807  38896.8593932096  2549.30566156349  
 1.36023456149544e-05  3.48799234858727e-05  0.00130728201508589  2.80523292485774e-05  0.789438379907895  0.209191405824284  1492.30734906502  38890.5274890164  2571.92835991262  
 1.3815549525322e-05  3.67519064745997e-05  0.00135382901917976  2.95280075485138e-05  0.789417580577353  0.209162310489444  1492.0510898667  38884.2330102747  2594.2925262299  
 1.39881466681008e-05  3.83176890731625e-05  0.00139214391848195  3.07612939126037e-05  0.789400428173521  0.209138348925011  1491.84382100738  38879.1277634207  2612.34166486393  
 1.42028926379606e-05  4.03298873778275e-05  0.00144060652761272  3.23449197583062e-05  0.789378692712509  0.209108025952742  1491.58616508328  38872.7637676695  2634.73053800006  
 1.44726040001627e-05  4.29597316053516e-05  0.00150271603539965  3.44126078023597e-05  0.789350771902327  0.209069139722865  1491.26291961348  38864.7519416747  2662.74568695862  
 1.47236380787754e-05  4.55123708770264e-05  0.00156176753118118  3.6417543694271e-05  0.789324159481399  0.209032143072848  1490.96241720374  38857.2759522167  2688.71904145773  
 1.49883008653738e-05  4.83156352478806e-05  0.00162532234022548  3.86171724197514e-05  0.789295446595852  0.208992298256255  1490.64597428  38849.3742407285  2715.99905442172  
 1.52290492272178e-05  5.09676422585321e-05  0.00168429057023837  4.06961808965212e-05  0.789268741094484  0.208955304512122  1490.35845732985  38842.1687891136  2740.72413373919  
 1.54982936734998e-05  5.40511974469221e-05  0.00175154245888783  4.3111299884954e-05  0.78923820925708  0.2089130857867  1490.0372835231  38834.0904355129  2768.27681446905  
 1.56930274359159e-05  5.63603120603845e-05  0.00180104048386995  4.4918409887464e-05  0.789215687324632  0.208881993469551  1489.80523769794  38828.2344874254  2788.1408922421  
 1.59602173358026e-05  5.9638492122742e-05  0.00187012594150727  4.74819205281863e-05  0.789184182842389  0.208838570803453  1489.48718875324  38820.1816215219  2815.31091816513  
 1.62371116995091e-05  6.3172487400131e-05  0.00194314784501932  5.02430355346729e-05  0.789150795707225  0.208792640924821  1489.15799759734  38811.8142172685  2843.36634046667  
 1.65265505672327e-05  6.70185783582826e-05  0.00202102904964055  5.32453249962531e-05  0.789115089235261  0.208743617811744  1488.81433734595  38803.0437120462  2872.58516885608  
 1.66916430301395e-05  6.92832063355466e-05  0.00206616082552222  5.5011895462908e-05  0.789094352056515  0.208715192016164  1488.61852086966  38798.03011529  2889.20303045427  
 1.68280641615115e-05  7.11939526417197e-05  0.00210384304436422  5.65017483248063e-05  0.789077012535698  0.208691448718972  1488.45682274411  38793.8811852864  2902.90893918886  
 1.70446447970213e-05  7.43016136362342e-05  0.00216438816608853  5.89236227208232e-05  0.789049104918828  0.208653281678726  1488.20031912037  38787.2831668156  2924.62074500754  
 1.73218414777796e-05  7.84138614264406e-05  0.0022431682392997  6.21261637014656e-05  0.789012705057647  0.208603586677925  1487.8723949746  38778.8184071318  2952.32563068247  
 1.75875020055657e-05  8.24995806865492e-05  0.00232002656903049  6.53056911358493e-05  0.788977099534949  0.208555068624199  1487.55850622163  38770.6847343605  2978.79135635904  
 1.78491756644592e-05  8.66649415339479e-05  0.00239702752375153  6.85449463374361e-05  0.788941336532275  0.208506426056102  1487.24969867619  38762.6528410248  3004.77928379449  
 1.80591374447745e-05  9.01100009775406e-05  0.00245974012615472  7.12224394307758e-05  0.788912142979577  0.20846678445386  1487.00218299038  38756.1936469254  3025.57477891823  
 1.83244985651442e-05  9.45972286070369e-05  0.00254018039793925  7.47078548431739e-05  0.788874610295787  0.208415904222823  1486.6896965564  38748.0116155653  3051.7864701519  
 1.86014281161407e-05  9.94412620632324e-05  0.00262553058342818  7.84679783917664e-05  0.788834681500801  0.208361878675316  1486.36398807441  38739.4507997385  3079.05826507782  
 1.88448273131478e-05  0.000103837024307244  0.00270172752765098  8.18780891906263e-05  0.788798944445225  0.208313612913626  1486.07805330448  38731.9078913604  3102.95979512877  
 1.90707543576669e-05  0.000108034812509407  0.00277344142913161  8.51329107739089e-05  0.788765233022908  0.208268157824677  1485.81292580162  38724.8908484095  3125.08957110266  
 1.92182278229225e-05  0.000110836754938512  0.00282076407548713  8.73045607469651e-05  0.788742947014137  0.20823814759469  1485.64001035967  38720.3023889552  3139.50611076809  
 1.95572609035654e-05  0.000117466214635319  0.00293108516690143  9.24400911180649e-05  0.788690869051414  0.208168139475931  1485.24292415451  38709.729533527  3172.56467503142  
 1.98065003052398e-05  0.000122509409126835  0.00301354366980191  9.63444771411892e-05  0.788651832090687  0.208115770353243  1484.95139429408  38701.9353738346  3196.79412478538  
 2.01486662934399e-05  0.000129671261894777  0.00312861243766622  0.00010188589078078  0.788597199362334  0.208042631047325  1484.55170304281  38691.2055080074  3229.95814307792  
 2.04376205155254e-05  0.000135937824586655  0.00322746357340497  0.000106731705391803  0.788550121682802  0.207979745213815  1484.21464838304  38682.1175173838  3257.87723156557  
 2.07596884209395e-05  0.00014316257971682  0.00333944707343489  0.000112315390558844  0.788496630201865  0.207908444754424  1483.83948290926  38671.9591860753  3288.90354990271  
 2.11324368771009e-05  0.000151845960934085  0.00347141871423644  0.000119022351085482  0.788433376297296  0.207824336676448  1483.40595718169  38660.1643761052  3324.69352733741  
 2.13109507308584e-05  0.000156128743973131  0.00353551796053346  0.000122328821909367  0.788402570768776  0.207783453704808  1483.19859234251  38654.501281999  3341.78959787642  
 2.15908159958437e-05  0.000163007410818973  0.00363717463010632  0.000127637460808703  0.788353605658018  0.207718574840248  1482.8738287006  38645.6041877439  3368.53549467435  
 2.17342211721894e-05  0.000166610674636711  0.00368981432322534  0.000130417378699707  0.788328198099174  0.207684959524264  1482.7075743754  38641.0363695639  3382.21394357379  
 2.18930387014649e-05  0.000170663964907329  0.0037485453959803  0.000133543773715764  0.788299808433135  0.207647438432261  1482.52357600979  38635.9706144478  3397.34187005071  
 2.21642420782586e-05  0.000177739548167841  0.00384988912674087  0.000138999590422348  0.788250717104113  0.207582654630555  1482.2096734917  38627.3030904759  3423.12557033515  
 2.23002086313776e-05  0.000181360675883101  0.00390119568560794  0.00014179093785248  0.788225814430341  0.207549838270316  1482.05244237874  38622.9495887358  3436.02896922256  
 2.24661587115737e-05  0.000185847789227518  0.0039642664342154  0.00014524909462003  0.788195156439814  0.207509480242123  1481.86066711276  38617.6287410707  3451.75714445896  
 2.27880219929043e-05  0.000194764189327835  0.00408799998237253  0.000152118539073471  0.788134866787975  0.207430250501251  1481.48911769349  38607.285983076  3482.1982409005  
 2.31532068061068e-05  0.00020522674371525  0.00423062760029305  0.000160175526447014  0.788065136399033  0.207338833730512  1481.06820005606  38595.5146230454  3516.63612761091  
 2.35385998919982e-05  0.000216674120885483  0.00438371888970415  0.000168986736334411  0.787990014332205  0.207240605920872  1480.62472601755  38583.0498495155  3552.86645473294  
